2011-05-05 13:37:53.323,65.34
2011-05-05 13:38:03.333,65.34
2011-05-05 13:38:13.330,65.34
2011-05-05 13:38:23.323,65.34
2011-05-05 13:38:33.337,65.34
2011-05-05 13:38:43.337,65.34
2011-05-05 13:38:53.333,65.34
2011-05-05 13:39:03.320,65.34
2011-05-05 13:39:13.330,65.34
2011-05-05 13:39:23.320,65.34
2011-05-05 13:39:33.320,65.34
2011-05-05 13:39:43.330,65.34
2011-05-05 13:39:53.320,65.34
2011-05-05 13:40:03.337,65.34
2011-05-05 13:40:13.313,65.34
2011-05-05 13:40:23.337,65.34
2011-05-05 13:40:33.320,65.34
2011-05-05 13:40:43.327,65.34
2011-05-05 13:40:53.333,65.34
2011-05-05 13:41:03.330,65.34
2011-05-05 13:41:13.323,65.34
2011-05-05 13:41:23.323,65.34
2011-05-05 13:41:33.333,65.34
2011-05-05 13:41:43.330,65.34
2011-05-05 13:41:53.333,65.34
2011-05-05 13:42:03.320,65.34
2011-05-05 13:42:13.323,65.34
2011-05-05 13:42:23.323,65.34
2011-05-05 13:42:33.320,65.34
2011-05-05 13:42:43.327,65.34
2011-05-05 13:42:53.333,65.34
2011-05-05 13:43:03.323,65.34
2011-05-05 13:43:13.327,65.34
2011-05-05 13:43:23.327,65.34
2011-05-05 13:43:33.330,65.34
2011-05-05 13:43:43.330,65.34
2011-05-05 13:43:53.323,65.34
2011-05-05 13:44:03.320,65.34
2011-05-05 13:44:13.333,65.34
2011-05-05 13:44:23.327,65.34
2011-05-05 13:44:33.323,65.34
2011-05-05 13:44:43.330,65.34
2011-05-05 13:44:53.333,65.34
2011-05-05 13:45:03.330,65.34
2011-05-05 13:45:13.330,65.34
2011-05-05 13:45:23.327,65.34
2011-05-05 13:45:33.320,65.34
2011-05-05 13:45:43.330,65.34
2011-05-05 13:45:53.333,65.34
2011-05-05 13:46:03.330,65.34
2011-05-05 13:46:13.317,65.34
2011-05-05 13:46:23.330,65.34
2011-05-05 13:46:33.327,65.34
2011-05-05 13:46:43.323,65.34
