2011-05-05 13:47:14.920,23.00
2011-05-05 13:47:44.907,23.00
2011-05-05 13:48:14.900,23.00
2011-05-05 13:48:44.893,23.00
2011-05-05 13:49:14.897,23.00
2011-05-05 13:49:44.903,23.00
2011-05-05 13:50:14.910,23.00
2011-05-05 13:50:44.903,23.00
2011-05-05 13:51:14.903,23.00
2011-05-05 13:51:44.923,23.00
2011-05-05 13:52:14.937,23.00
2011-05-05 13:52:44.910,23.00
2011-05-05 13:53:14.917,23.00
2011-05-05 13:53:44.947,23.00
2011-05-05 13:54:14.923,23.00
2011-05-05 13:54:44.923,23.00
2011-05-05 13:55:14.923,23.00
2011-05-05 13:55:44.917,23.00
