2011-05-05 13:37:47.993,0.00
2011-05-05 13:37:57.983,0.00
2011-05-05 13:38:07.983,0.00
2011-05-05 13:38:17.990,0.00
2011-05-05 13:38:27.993,0.00
2011-05-05 13:38:37.990,0.00
2011-05-05 13:38:47.993,0.00
2011-05-05 13:38:57.993,0.00
2011-05-05 13:39:07.993,0.00
2011-05-05 13:39:17.997,0.00
2011-05-05 13:39:27.990,0.00
2011-05-05 13:39:37.990,0.00
2011-05-05 13:39:47.993,0.00
2011-05-05 13:39:57.997,0.00
2011-05-05 13:40:07.983,0.00
2011-05-05 13:40:17.987,0.00
2011-05-05 13:40:27.997,0.00
2011-05-05 13:40:37.987,0.00
2011-05-05 13:40:47.987,0.00
2011-05-05 13:40:57.980,0.00
2011-05-05 13:41:07.980,0.00
2011-05-05 13:41:17.990,0.00
2011-05-05 13:41:27.987,0.00
2011-05-05 13:41:37.993,0.00
2011-05-05 13:41:47.983,0.00
2011-05-05 13:41:57.977,0.00
2011-05-05 13:42:07.980,0.00
2011-05-05 13:42:17.980,0.00
2011-05-05 13:42:27.987,0.00
2011-05-05 13:42:37.987,0.00
2011-05-05 13:42:47.983,0.00
2011-05-05 13:42:57.997,0.00
2011-05-05 13:43:07.987,0.00
2011-05-05 13:43:17.987,0.00
2011-05-05 13:43:27.997,0.00
2011-05-05 13:43:37.983,0.00
2011-05-05 13:43:47.997,0.00
2011-05-05 13:43:57.983,0.00
2011-05-05 13:44:07.987,0.00
2011-05-05 13:44:17.973,0.00
2011-05-05 13:44:27.977,0.00
2011-05-05 13:44:37.980,0.00
2011-05-05 13:44:47.990,0.00
2011-05-05 13:44:57.990,0.00
2011-05-05 13:45:07.990,0.00
2011-05-05 13:45:17.997,0.00
2011-05-05 13:45:27.987,0.00
2011-05-05 13:45:37.990,0.00
2011-05-05 13:45:47.997,0.00
2011-05-05 13:45:57.993,0.00
2011-05-05 13:46:07.997,0.00
2011-05-05 13:46:17.990,0.00
2011-05-05 13:46:27.977,0.00
2011-05-05 13:46:37.990,0.00
2011-05-05 13:46:47.993,0.00
