2011-05-05 13:56:34.137,92.46
2011-05-05 13:56:44.150,92.46
2011-05-05 13:56:54.247,92.46
2011-05-05 13:57:04.133,92.46
2011-05-05 13:57:14.140,92.46
2011-05-05 13:57:24.137,92.46
2011-05-05 13:57:34.150,92.46
2011-05-05 13:57:44.130,92.46
2011-05-05 13:57:54.143,92.46
2011-05-05 13:58:04.140,92.46
2011-05-05 13:58:14.140,92.46
2011-05-05 13:58:24.140,92.46
2011-05-05 13:58:34.147,92.46
2011-05-05 13:58:44.140,92.46
2011-05-05 13:58:54.130,92.46
2011-05-05 13:59:04.153,92.46
2011-05-05 13:59:14.140,92.46
2011-05-05 13:59:24.147,92.46
2011-05-05 13:59:34.143,92.46
2011-05-05 13:59:44.197,92.46
2011-05-05 13:59:54.130,92.46
2011-05-05 14:00:04.133,92.46
2011-05-05 14:00:14.123,92.46
2011-05-05 14:00:24.147,92.46
2011-05-05 14:00:34.127,92.46
2011-05-05 14:00:44.137,92.46
2011-05-05 14:00:54.137,92.46
2011-05-05 14:01:04.137,92.46
2011-05-05 14:01:14.153,92.46
2011-05-05 14:01:24.153,92.46
2011-05-05 14:01:45.250,92.46
2011-05-05 14:01:55.250,92.46
2011-05-05 14:02:05.237,92.46
2011-05-05 14:02:15.257,92.46
2011-05-05 14:02:25.260,92.46
2011-05-05 14:02:35.253,92.46
2011-05-05 14:02:45.243,92.46
2011-05-05 14:02:55.240,92.46
2011-05-05 14:03:05.243,92.46
2011-05-05 14:03:15.240,92.46
2011-05-05 14:03:25.243,92.46
2011-05-05 14:03:35.250,92.46
2011-05-05 14:03:45.240,92.46
2011-05-05 14:03:55.257,92.46
2011-05-05 14:04:05.240,92.46
2011-05-05 14:04:15.243,92.46
2011-05-05 14:04:25.250,92.46
2011-05-05 14:04:35.247,92.46
2011-05-05 14:04:45.250,92.46
2011-05-05 14:04:55.240,92.46
2011-05-05 14:05:05.253,92.46
2011-05-05 14:05:15.270,92.46
2011-05-05 14:05:25.240,92.46
2011-05-05 14:05:35.363,92.46
