2011-04-25 17:12:39.033,26.02
2011-04-25 17:12:49.070,26.02
2011-04-25 17:12:59.053,26.02
2011-04-25 17:13:09.050,26.02
2011-04-25 17:13:19.037,26.02
2011-04-25 17:13:29.037,26.02
2011-04-25 17:13:39.297,26.02
2011-04-25 17:13:49.047,26.02
2011-04-25 17:13:59.033,26.02
2011-04-25 17:14:09.067,26.02
2011-04-25 17:14:19.050,26.02
2011-04-25 17:14:30.120,26.02
2011-04-25 17:14:39.053,26.02
2011-04-25 17:14:49.050,26.02
2011-04-25 17:14:59.090,26.02
2011-04-25 17:15:09.047,26.02
2011-04-25 17:15:19.047,26.02
2011-04-25 17:15:29.040,26.02
2011-04-25 17:15:39.043,26.02
2011-04-25 17:15:49.040,26.02
2011-04-25 17:15:59.437,26.02
2011-04-25 17:16:09.033,26.02
2011-04-25 17:16:19.110,26.02
2011-04-25 17:16:29.050,26.02
2011-04-25 17:16:39.043,26.02
2011-04-25 17:16:49.033,26.02
2011-04-25 17:16:59.033,26.02
2011-04-25 17:17:09.030,26.02
2011-04-25 17:17:19.040,26.02
2011-04-25 17:17:32.037,26.02
2011-04-25 17:17:39.040,26.02
2011-04-25 17:17:49.747,26.02
2011-04-25 17:17:59.043,26.02
2011-04-25 17:18:09.033,26.02
2011-04-25 17:18:19.043,26.02
2011-04-25 17:18:29.040,26.02
2011-04-25 17:18:39.043,26.02
2011-04-25 17:18:50.693,26.02
2011-04-25 17:18:59.040,26.02
2011-04-25 17:19:09.043,26.02
2011-04-25 17:19:19.037,26.02
2011-04-25 17:19:29.033,26.02
2011-04-25 17:19:39.040,26.02
2011-04-25 17:19:49.347,26.02
2011-04-25 17:19:59.033,26.02
2011-04-25 17:20:09.040,26.02
2011-04-25 17:20:19.030,26.02
2011-04-25 17:20:29.363,26.02
2011-04-25 17:20:39.040,26.02
2011-04-25 17:20:50.587,26.02
2011-04-25 17:20:59.170,26.02
2011-04-25 17:21:09.047,26.02
2011-04-25 17:21:19.360,26.02
2011-04-25 17:21:29.037,26.02
2011-04-25 17:21:39.043,26.02
2011-04-25 17:21:49.037,26.02
2011-04-25 17:21:59.047,26.02
2011-04-25 17:22:09.037,26.02
2011-04-25 17:22:19.037,26.02
2011-04-25 17:22:29.683,26.02
2011-04-25 17:22:39.043,26.02
2011-04-25 17:22:50.293,26.02
2011-04-25 17:23:01.840,26.02
2011-04-25 17:23:09.043,26.02
2011-04-25 17:23:19.133,26.02
2011-04-25 17:23:29.060,26.02
2011-04-25 17:23:39.043,26.02
2011-04-25 17:23:49.033,26.02
2011-04-25 17:24:02.710,26.02
2011-04-25 17:24:09.040,26.02
2011-04-25 17:24:19.033,26.02
2011-04-25 17:24:30.713,26.02
2011-04-25 17:24:39.710,26.02
2011-04-25 17:24:49.050,26.02
2011-04-25 17:25:01.217,26.02
2011-04-25 17:25:09.040,26.02
2011-04-25 17:25:19.103,26.02
2011-04-25 17:25:29.120,26.02
2011-04-25 17:25:39.147,26.02
2011-04-25 17:25:49.040,26.02
2011-04-25 17:26:02.290,26.02
2011-04-25 17:26:09.047,26.02
2011-04-25 17:26:19.047,26.02
2011-04-25 17:26:29.047,26.02
2011-04-25 17:26:39.543,26.02
2011-04-25 17:26:49.630,26.02
2011-04-25 17:27:00.883,26.02
2011-04-25 17:27:09.047,26.02
2011-04-25 17:27:19.040,26.02
2011-04-25 17:27:29.747,26.02
2011-04-25 17:27:39.653,26.02
2011-04-25 17:27:49.040,26.02
2011-04-25 17:28:04.143,26.02
2011-04-25 17:28:09.033,26.02
2011-04-25 17:28:19.040,26.02
2011-04-25 17:28:29.043,26.02
2011-04-25 17:28:39.283,26.02
2011-04-25 17:28:49.047,26.02
2011-04-25 17:29:01.900,26.02
2011-04-25 17:29:09.043,26.02
2011-04-25 17:29:19.040,26.02
2011-04-25 17:29:29.050,26.02
2011-04-25 17:29:39.227,26.02
2011-04-25 17:29:49.037,26.02
2011-04-25 17:30:01.253,26.02
2011-04-25 17:30:09.957,26.02
2011-04-25 17:30:19.047,26.02
2011-04-25 17:30:30.267,26.02
2011-04-25 17:30:39.037,26.02
2011-04-25 17:30:49.030,26.02
2011-04-25 17:30:59.177,26.02
2011-04-25 17:31:09.163,26.02
2011-04-25 17:31:19.033,26.02
2011-04-25 17:31:29.047,26.02
2011-04-25 17:31:39.040,26.02
2011-04-25 17:31:51.493,26.02
2011-04-25 17:31:59.530,26.02
2011-04-25 17:32:09.037,26.02
2011-04-25 17:32:20.273,26.02
2011-04-25 17:32:29.037,26.02
2011-04-25 17:32:39.030,26.02
2011-04-25 17:32:49.040,26.02
2011-04-25 17:32:59.043,26.02
2011-04-25 17:33:11.867,26.02
2011-04-25 17:33:19.030,26.02
2011-04-25 17:33:29.037,26.02
2011-04-25 17:33:39.043,26.02
2011-04-25 17:33:49.650,26.02
2011-04-25 17:34:00.210,26.02
2011-04-25 17:34:09.050,26.02
2011-04-25 17:34:19.040,26.02
2011-04-25 17:34:29.050,26.02
2011-04-25 17:34:39.050,26.02
2011-04-25 17:34:49.037,26.02
2011-04-25 17:35:02.807,26.02
2011-04-25 17:35:09.040,26.02
2011-04-25 17:35:19.050,26.02
2011-04-25 17:35:29.910,26.02
2011-04-25 17:35:39.070,26.02
2011-04-25 17:35:49.040,26.02
2011-04-25 17:36:00.313,26.02
2011-04-25 17:36:12.163,26.02
2011-04-25 17:36:20.313,26.02
2011-04-25 17:36:29.047,26.02
2011-04-25 17:36:39.270,26.02
2011-04-25 17:36:49.237,26.02
2011-04-25 17:36:59.037,26.02
2011-04-25 17:37:09.037,26.02
2011-04-25 17:37:19.040,26.02
2011-04-25 17:37:29.047,26.02
2011-04-25 17:37:39.043,26.02
2011-04-25 17:37:49.043,26.02
2011-04-25 17:37:59.040,26.02
2011-04-25 17:38:09.050,26.02
2011-04-25 17:38:19.033,26.02
2011-04-25 17:38:29.033,26.02
2011-04-25 17:38:39.040,26.02
2011-04-25 17:38:50.740,26.02
2011-04-25 17:38:59.043,26.02
2011-04-25 17:39:09.040,26.02
2011-04-25 17:39:19.040,26.02
2011-04-25 17:39:29.040,26.02
2011-04-25 17:39:39.037,26.02
2011-04-25 17:39:49.040,26.02
2011-04-25 17:40:00.000,26.02
2011-04-25 17:40:09.043,26.02
2011-04-25 17:40:19.040,26.02
2011-04-25 17:40:29.423,26.02
2011-04-25 17:40:39.037,26.02
2011-04-25 17:40:49.043,26.02
2011-04-25 17:41:03.033,26.02
2011-04-25 17:41:09.750,26.02
2011-04-25 17:41:19.043,26.02
2011-04-25 17:41:29.033,26.02
2011-04-25 17:41:39.037,26.02
2011-04-25 17:41:49.957,26.02
2011-04-25 17:41:59.057,26.02
2011-04-25 17:42:09.040,26.02
2011-04-25 17:42:19.043,26.02
2011-04-25 17:42:29.037,26.02
2011-04-25 17:42:39.033,26.02
2011-04-25 17:42:49.517,26.02
2011-04-25 17:43:03.217,26.02
2011-04-25 17:43:09.043,26.02
2011-04-25 17:43:19.360,26.02
2011-04-25 17:43:29.040,26.02
2011-04-25 17:43:39.040,26.02
2011-04-25 17:43:50.693,26.02
2011-04-25 17:44:00.987,26.02
2011-04-25 17:44:09.343,26.02
2011-04-25 17:44:19.453,26.02
2011-04-25 17:44:29.047,26.02
2011-04-25 17:44:41.443,26.02
2011-04-25 17:44:56.203,26.02
2011-04-25 17:44:59.170,26.02
2011-04-25 17:45:09.050,26.02
2011-04-25 17:45:19.037,26.02
2011-04-25 17:45:29.033,26.02
