2011-05-05 13:56:26.330,88.82
2011-05-05 13:56:36.323,88.82
2011-05-05 13:56:46.333,88.82
2011-05-05 13:56:56.330,88.82
2011-05-05 13:57:06.340,88.82
2011-05-05 13:57:16.340,88.82
2011-05-05 13:57:26.333,88.82
2011-05-05 13:57:36.333,88.82
2011-05-05 13:57:46.323,88.82
2011-05-05 13:57:56.333,88.82
2011-05-05 13:58:06.327,88.82
2011-05-05 13:58:16.337,88.82
2011-05-05 13:58:26.340,88.82
2011-05-05 13:58:36.347,88.82
2011-05-05 13:58:46.333,88.82
2011-05-05 13:58:56.340,88.82
2011-05-05 13:59:06.340,88.82
2011-05-05 13:59:16.343,88.82
2011-05-05 13:59:26.333,88.82
2011-05-05 13:59:36.340,88.82
2011-05-05 13:59:46.340,88.82
2011-05-05 13:59:56.340,88.82
2011-05-05 14:00:06.340,88.82
2011-05-05 14:00:16.333,88.82
2011-05-05 14:00:26.337,88.82
2011-05-05 14:00:36.333,88.82
2011-05-05 14:00:46.343,88.82
2011-05-05 14:00:56.320,88.82
2011-05-05 14:01:06.337,88.82
2011-05-05 14:01:16.327,88.82
2011-05-05 14:01:26.333,88.82
2011-05-05 14:01:37.040,88.82
2011-05-05 14:01:46.330,88.82
2011-05-05 14:01:56.343,88.82
2011-05-05 14:02:06.333,88.82
2011-05-05 14:02:16.337,88.82
2011-05-05 14:02:26.327,88.82
2011-05-05 14:02:36.330,88.82
2011-05-05 14:02:46.330,88.82
2011-05-05 14:02:56.347,88.82
2011-05-05 14:03:06.343,88.82
2011-05-05 14:03:16.343,88.82
2011-05-05 14:03:26.340,88.82
2011-05-05 14:03:36.337,88.82
2011-05-05 14:03:46.337,88.82
2011-05-05 14:03:56.337,88.82
2011-05-05 14:04:06.347,88.82
2011-05-05 14:04:16.340,88.82
2011-05-05 14:04:26.347,88.82
2011-05-05 14:04:36.327,88.82
2011-05-05 14:04:46.327,88.82
2011-05-05 14:04:56.327,88.82
2011-05-05 14:05:06.333,88.82
2011-05-05 14:05:16.337,88.82
2011-05-05 14:05:26.337,88.82
2011-05-05 14:05:36.330,88.82
