2011-04-25 17:12:40.263,89.05
2011-04-25 17:12:50.243,89.05
2011-04-25 17:13:00.650,89.05
2011-04-25 17:13:10.257,89.05
2011-04-25 17:13:20.257,89.05
2011-04-25 17:13:30.240,89.05
2011-04-25 17:13:40.257,89.05
2011-04-25 17:13:50.257,89.05
2011-04-25 17:14:00.247,89.05
2011-04-25 17:14:10.270,89.05
2011-04-25 17:14:20.243,89.05
2011-04-25 17:14:31.660,89.05
2011-04-25 17:14:40.253,89.05
2011-04-25 17:14:51.810,89.05
2011-04-25 17:15:02.583,89.05
2011-04-25 17:15:10.257,89.05
2011-04-25 17:15:20.983,89.05
2011-04-25 17:15:30.253,89.05
2011-04-25 17:15:40.243,89.05
2011-04-25 17:15:50.240,89.05
2011-04-25 17:16:00.263,89.05
2011-04-25 17:16:10.260,89.05
2011-04-25 17:16:20.270,89.05
2011-04-25 17:16:30.270,89.05
2011-04-25 17:16:40.247,89.05
2011-04-25 17:16:50.253,89.05
2011-04-25 17:17:00.250,89.05
2011-04-25 17:17:10.243,89.05
2011-04-25 17:17:20.243,89.05
2011-04-25 17:17:32.053,89.05
2011-04-25 17:17:40.247,89.05
2011-04-25 17:17:50.257,89.05
2011-04-25 17:18:00.247,89.05
2011-04-25 17:18:10.247,89.05
2011-04-25 17:18:20.247,89.05
2011-04-25 17:18:30.250,89.05
2011-04-25 17:18:40.253,89.05
2011-04-25 17:18:50.770,89.05
2011-04-25 17:19:00.270,89.05
2011-04-25 17:19:10.240,89.05
2011-04-25 17:19:20.260,89.05
2011-04-25 17:19:30.250,89.05
2011-04-25 17:19:40.250,89.05
2011-04-25 17:19:50.313,89.05
2011-04-25 17:20:00.260,89.05
2011-04-25 17:20:10.260,89.05
2011-04-25 17:20:20.253,89.05
2011-04-25 17:20:30.250,89.05
2011-04-25 17:20:40.257,89.05
2011-04-25 17:20:50.593,89.05
2011-04-25 17:21:00.873,89.05
2011-04-25 17:21:10.247,89.05
2011-04-25 17:21:20.260,89.05
2011-04-25 17:21:30.260,89.05
2011-04-25 17:21:40.250,89.05
2011-04-25 17:21:50.263,89.05
2011-04-25 17:22:00.257,89.05
2011-04-25 17:22:10.243,89.05
2011-04-25 17:22:20.253,89.05
2011-04-25 17:22:30.253,89.05
2011-04-25 17:22:40.250,89.05
2011-04-25 17:22:50.500,89.05
2011-04-25 17:23:01.760,89.05
2011-04-25 17:23:10.250,89.05
2011-04-25 17:23:20.283,89.05
2011-04-25 17:23:30.260,89.05
2011-04-25 17:23:40.260,89.05
2011-04-25 17:23:50.250,89.05
2011-04-25 17:24:03.053,89.05
2011-04-25 17:24:10.260,89.05
2011-04-25 17:24:20.257,89.05
2011-04-25 17:24:30.827,89.05
2011-04-25 17:24:40.243,89.05
2011-04-25 17:24:50.260,89.05
2011-04-25 17:25:01.233,89.05
2011-04-25 17:25:10.243,89.05
2011-04-25 17:25:20.257,89.05
2011-04-25 17:25:30.260,89.05
2011-04-25 17:25:40.250,89.05
2011-04-25 17:25:50.250,89.05
2011-04-25 17:26:02.573,89.05
2011-04-25 17:26:10.257,89.05
2011-04-25 17:26:20.260,89.05
2011-04-25 17:26:30.260,89.05
2011-04-25 17:26:40.260,89.05
2011-04-25 17:26:50.250,89.05
2011-04-25 17:27:01.193,89.05
2011-04-25 17:27:10.260,89.05
2011-04-25 17:27:20.253,89.05
2011-04-25 17:27:30.257,89.05
2011-04-25 17:27:40.257,89.05
2011-04-25 17:27:50.260,89.05
2011-04-25 17:28:04.167,89.05
2011-04-25 17:28:10.247,89.05
2011-04-25 17:28:20.243,89.05
2011-04-25 17:28:30.260,89.05
2011-04-25 17:28:40.253,89.05
2011-04-25 17:28:50.237,89.05
2011-04-25 17:29:02.267,89.05
2011-04-25 17:29:10.240,89.05
2011-04-25 17:29:20.250,89.05
2011-04-25 17:29:30.257,89.05
2011-04-25 17:29:40.257,89.05
2011-04-25 17:29:50.253,89.05
2011-04-25 17:30:01.303,89.05
2011-04-25 17:30:12.417,89.05
2011-04-25 17:30:20.253,89.05
2011-04-25 17:30:30.363,89.05
2011-04-25 17:30:40.253,89.05
2011-04-25 17:30:50.250,89.05
2011-04-25 17:31:00.257,89.05
2011-04-25 17:31:10.693,89.05
2011-04-25 17:31:20.253,89.05
2011-04-25 17:31:30.253,89.05
2011-04-25 17:31:40.247,89.05
2011-04-25 17:31:51.650,89.05
2011-04-25 17:32:00.353,89.05
2011-04-25 17:32:10.303,89.05
2011-04-25 17:32:20.947,89.05
2011-04-25 17:32:30.260,89.05
2011-04-25 17:32:40.257,89.05
2011-04-25 17:33:01.983,89.05
2011-04-25 17:33:12.373,89.05
2011-04-25 17:33:21.987,89.05
2011-04-25 17:33:31.983,89.05
2011-04-25 17:33:41.990,89.05
2011-04-25 17:33:51.990,89.05
2011-04-25 17:34:01.980,89.05
2011-04-25 17:34:11.983,89.05
2011-04-25 17:34:21.997,89.05
2011-04-25 17:34:31.987,89.05
2011-04-25 17:34:41.990,89.05
2011-04-25 17:34:51.987,89.05
2011-04-25 17:35:02.810,89.05
2011-04-25 17:35:11.993,89.05
2011-04-25 17:35:22.283,89.05
2011-04-25 17:35:31.990,89.05
2011-04-25 17:35:41.983,89.05
2011-04-25 17:35:51.993,89.05
2011-04-25 17:36:02.860,89.05
2011-04-25 17:36:12.203,89.05
2011-04-25 17:36:21.990,89.05
2011-04-25 17:36:31.990,89.05
2011-04-25 17:36:41.997,89.05
2011-04-25 17:36:51.990,89.05
2011-04-25 17:37:02.267,89.05
2011-04-25 17:37:11.987,89.05
2011-04-25 17:37:21.993,89.05
2011-04-25 17:37:31.983,89.05
2011-04-25 17:37:41.997,89.05
2011-04-25 17:37:51.980,89.05
2011-04-25 17:38:01.983,89.05
2011-04-25 17:38:11.977,89.05
2011-04-25 17:38:21.983,89.05
2011-04-25 17:38:31.990,89.05
2011-04-25 17:38:41.980,89.05
2011-04-25 17:38:51.980,89.05
2011-04-25 17:39:01.980,89.05
2011-04-25 17:39:11.990,89.05
2011-04-25 17:39:21.983,89.05
2011-04-25 17:39:31.987,89.05
2011-04-25 17:39:41.997,89.05
2011-04-25 17:39:51.997,89.05
2011-04-25 17:40:01.990,89.05
2011-04-25 17:40:11.993,89.05
2011-04-25 17:40:21.987,89.05
2011-04-25 17:40:31.990,89.05
2011-04-25 17:40:41.980,89.05
2011-04-25 17:40:51.977,89.05
2011-04-25 17:41:03.787,89.05
2011-04-25 17:41:11.997,89.05
2011-04-25 17:41:21.990,89.05
2011-04-25 17:41:31.990,89.05
2011-04-25 17:41:41.997,89.05
2011-04-25 17:41:51.990,89.05
2011-04-25 17:42:01.980,89.05
2011-04-25 17:42:11.987,89.05
2011-04-25 17:42:21.990,89.05
2011-04-25 17:42:31.983,89.05
2011-04-25 17:42:41.990,89.05
2011-04-25 17:42:51.993,89.05
2011-04-25 17:43:03.463,89.05
2011-04-25 17:43:11.997,89.05
2011-04-25 17:43:21.990,89.05
2011-04-25 17:43:31.990,89.05
2011-04-25 17:43:41.993,89.05
2011-04-25 17:43:52.017,89.05
2011-04-25 17:44:01.983,89.05
2011-04-25 17:44:11.990,89.05
2011-04-25 17:44:21.990,89.05
2011-04-25 17:44:31.993,89.05
2011-04-25 17:44:41.990,89.05
2011-04-25 17:44:56.207,89.05
2011-04-25 17:45:01.993,89.05
2011-04-25 17:45:11.987,89.05
2011-04-25 17:45:21.990,89.05
2011-04-25 17:45:31.977,89.05
2011-04-25 17:45:41.993,89.05
2011-04-25 17:45:51.987,89.05
2011-04-25 17:46:03.957,89.05
2011-04-25 17:46:11.987,89.05
2011-04-25 17:46:21.993,89.05
2011-04-25 17:46:31.997,89.05
2011-04-25 17:46:41.997,89.05
2011-04-25 17:46:51.990,89.05
2011-04-25 17:47:02.000,89.05
2011-04-25 17:47:11.990,89.05
2011-04-25 17:47:21.983,89.05
2011-04-25 17:47:32.000,89.05
2011-04-25 17:47:41.980,89.05
2011-04-25 17:47:51.990,89.05
2011-04-25 17:48:01.990,89.05
2011-04-25 17:48:11.997,89.05
2011-04-25 17:48:21.980,89.05
2011-04-25 17:48:31.997,89.05
2011-04-25 17:48:41.987,89.05
2011-04-25 17:48:51.987,89.05
2011-04-25 17:49:01.990,89.05
2011-04-25 17:49:11.977,89.05
2011-04-25 17:49:21.990,89.05
2011-04-25 17:49:31.983,89.05
2011-04-25 17:49:41.987,89.05
2011-04-25 17:49:51.993,89.05
2011-04-25 17:50:01.987,89.05
2011-04-25 17:50:11.993,89.05
2011-04-25 17:50:21.983,89.05
2011-04-25 17:50:31.990,89.05
2011-04-25 17:50:41.997,89.05
2011-04-25 17:50:51.990,89.05
2011-04-25 17:51:05.153,89.05
2011-04-25 17:51:11.990,89.05
2011-04-25 17:51:21.997,89.05
2011-04-25 17:51:31.980,89.05
2011-04-25 17:51:41.987,89.05
2011-04-25 17:51:51.977,89.05
2011-04-25 17:52:01.983,89.05
2011-04-25 17:52:11.993,89.05
2011-04-25 17:52:21.993,89.05
2011-04-25 17:52:32.000,89.05
2011-04-25 17:52:41.993,89.05
2011-04-25 17:52:51.997,89.05
2011-04-25 17:53:02.573,89.05
2011-04-25 17:53:11.990,89.05
2011-04-25 17:53:21.980,89.05
2011-04-25 17:53:31.993,89.05
2011-04-25 17:53:41.990,89.05
2011-04-25 17:53:51.977,89.05
2011-04-25 17:54:01.993,89.05
2011-04-25 17:54:11.983,89.05
2011-04-25 17:54:21.983,89.05
2011-04-25 17:54:31.993,89.05
2011-04-25 17:54:42.000,89.05
2011-04-25 17:54:51.997,89.05
2011-04-25 17:55:01.990,89.05
2011-04-25 17:55:11.997,89.05
2011-04-25 17:55:21.990,89.05
2011-04-25 17:55:32.003,89.05
2011-04-25 17:55:41.980,89.05
2011-04-25 17:55:52.000,89.05
2011-04-25 17:56:02.520,89.05
2011-04-25 17:56:11.983,89.05
2011-04-25 17:56:21.987,89.05
2011-04-25 17:56:31.990,89.05
2011-04-25 17:56:41.987,89.05
2011-04-25 17:56:51.987,89.05
2011-04-25 17:57:01.990,89.05
2011-04-25 17:57:11.993,89.05
2011-04-25 17:57:21.990,89.05
2011-04-25 17:57:31.997,89.05
2011-04-25 17:57:41.990,89.05
2011-04-25 17:57:51.987,89.05
2011-04-25 17:58:01.997,89.05
2011-04-25 17:58:12.000,89.05
2011-04-25 17:58:21.980,89.05
2011-04-25 17:58:31.987,89.05
2011-04-25 17:58:41.987,89.05
2011-04-25 17:58:51.980,89.05
2011-04-25 17:59:02.000,89.05
2011-04-25 17:59:12.000,89.05
2011-04-25 17:59:21.980,89.05
2011-04-25 17:59:31.987,89.05
2011-04-25 17:59:41.993,89.05
2011-04-25 17:59:51.990,89.05
2011-04-25 18:00:01.983,89.05
2011-04-25 18:00:11.990,89.05
2011-04-25 18:00:21.980,89.27
2011-04-25 18:00:31.990,89.27
2011-04-25 18:00:41.987,89.27
2011-04-25 18:00:52.090,89.27
2011-04-25 18:01:02.047,89.27
2011-04-25 18:01:11.980,89.27
2011-04-25 18:01:22.220,89.27
2011-04-25 18:01:32.003,89.27
2011-04-25 18:01:42.050,89.27
2011-04-25 18:01:51.987,89.27
2011-04-25 18:02:02.060,89.27
2011-04-25 18:02:11.997,89.27
2011-04-25 18:02:22.843,89.27
2011-04-25 18:02:31.990,89.27
2011-04-25 18:02:42.020,89.27
2011-04-25 18:02:51.993,89.27
2011-04-25 18:03:01.993,89.27
2011-04-25 18:03:12.033,89.27
2011-04-25 18:03:21.987,89.27
2011-04-25 18:03:32.003,89.27
2011-04-25 18:03:41.993,89.27
2011-04-25 18:03:52.000,89.27
2011-04-25 18:04:01.993,89.27
2011-04-25 18:04:11.997,89.27
2011-04-25 18:04:21.987,89.27
2011-04-25 18:04:32.007,89.27
2011-04-25 18:04:41.997,89.27
2011-04-25 18:04:52.003,89.27
2011-04-25 18:05:02.007,89.27
2011-04-25 18:05:11.993,89.27
2011-04-25 18:05:21.990,89.27
2011-04-25 18:05:31.990,89.27
2011-04-25 18:05:41.990,89.27
2011-04-25 18:05:51.993,89.27
2011-04-25 18:06:03.170,89.27
2011-04-25 18:06:12.000,89.27
2011-04-25 18:06:22.243,89.27
2011-04-25 18:06:31.993,89.27
2011-04-25 18:06:42.000,89.27
2011-04-25 18:06:51.993,89.27
2011-04-25 18:07:01.993,89.27
2011-04-25 18:07:12.263,89.27
2011-04-25 18:07:21.990,89.27
