2011-04-25 16:19:22.313,0
2011-04-25 16:19:32.310,0
2011-04-25 16:19:42.313,0
2011-04-25 16:19:52.303,0
2011-04-25 16:20:02.370,0
2011-04-25 16:20:12.320,0
2011-04-25 16:20:22.310,0
2011-04-25 16:20:32.313,0
2011-04-25 16:20:42.310,0
2011-04-25 16:20:52.297,0
2011-04-25 16:21:02.320,0
2011-04-25 16:21:12.333,0
2011-04-25 16:21:22.313,0
2011-04-25 16:21:32.310,0
2011-04-25 16:21:42.310,0
2011-04-25 16:21:52.303,0
2011-04-25 16:22:02.300,0
2011-04-25 16:22:12.310,0
2011-04-25 16:22:22.310,0
2011-04-25 16:22:32.300,0
2011-04-25 16:22:42.300,0
2011-04-25 16:22:52.307,0
2011-04-25 16:23:02.297,0
2011-04-25 16:23:12.307,0
2011-04-25 16:23:22.297,0
2011-04-25 16:23:32.313,0
2011-04-25 16:23:42.303,0
2011-04-25 16:23:52.300,0
2011-04-25 16:24:02.303,0
2011-04-25 16:24:12.310,0
2011-04-25 16:24:32.833,0
2011-04-25 16:24:42.833,0
2011-04-25 16:24:52.817,0
2011-04-25 16:25:02.843,0
2011-04-25 16:25:12.830,0
2011-04-25 16:25:22.823,0
2011-04-25 16:25:32.820,0
2011-04-25 16:25:42.833,0
2011-04-25 16:25:52.830,0
2011-04-25 16:26:02.820,0
2011-04-25 16:26:12.823,0
2011-04-25 16:26:22.820,0
2011-04-25 16:26:32.830,0
2011-04-25 16:26:42.817,0
2011-04-25 16:26:52.820,0
2011-04-25 16:27:02.830,0
2011-04-25 16:27:12.833,0
2011-04-25 16:27:22.823,0
2011-04-25 16:27:32.823,0
2011-04-25 16:27:42.830,0
2011-04-25 16:27:52.823,0
2011-04-25 16:28:02.807,0
2011-04-25 16:28:12.807,0
2011-04-25 16:28:22.810,0
2011-04-25 16:28:32.813,0
2011-04-25 16:28:42.810,0
2011-04-25 16:28:52.823,0
2011-04-25 16:29:02.813,0
2011-04-25 16:29:12.813,0
