2011-05-05 13:38:14.913,23.00
2011-05-05 13:38:44.917,23.00
2011-05-05 13:39:14.917,23.00
2011-05-05 13:39:44.920,23.00
2011-05-05 13:40:14.910,23.00
2011-05-05 13:40:44.923,23.00
2011-05-05 13:41:14.927,23.00
2011-05-05 13:41:44.920,23.00
2011-05-05 13:42:14.920,23.00
2011-05-05 13:42:44.917,23.00
2011-05-05 13:43:14.913,23.00
2011-05-05 13:43:44.910,23.00
2011-05-05 13:44:14.917,23.00
2011-05-05 13:44:44.913,23.00
2011-05-05 13:45:14.980,23.00
2011-05-05 13:45:44.920,23.00
2011-05-05 13:46:14.910,23.00
2011-05-05 13:46:44.910,23.00
