2011-05-05 13:38:14.913,68.00
2011-05-05 13:38:44.917,68.00
2011-05-05 13:39:14.917,68.00
2011-05-05 13:39:44.920,68.00
2011-05-05 13:40:14.910,68.00
2011-05-05 13:40:44.923,68.00
2011-05-05 13:41:14.927,68.00
2011-05-05 13:41:44.920,68.00
2011-05-05 13:42:14.920,68.00
2011-05-05 13:42:44.917,68.00
2011-05-05 13:43:14.913,68.00
2011-05-05 13:43:44.910,68.00
2011-05-05 13:44:14.917,68.00
2011-05-05 13:44:44.913,67.00
2011-05-05 13:45:14.980,68.00
2011-05-05 13:45:44.920,67.00
2011-05-05 13:46:14.910,67.00
2011-05-05 13:46:44.910,67.00
