2011-05-05 13:38:14.870,2.20
2011-05-05 13:38:44.870,2.20
2011-05-05 13:39:14.870,1.54
2011-05-05 13:39:44.873,1.54
2011-05-05 13:40:14.870,1.52
2011-05-05 13:40:44.870,1.52
2011-05-05 13:41:14.890,1.52
2011-05-05 13:41:44.873,1.52
2011-05-05 13:42:14.873,1.52
2011-05-05 13:42:44.870,1.52
2011-05-05 13:43:14.877,1.52
2011-05-05 13:43:44.863,1.52
2011-05-05 13:44:14.870,1.52
2011-05-05 13:44:44.870,1.52
2011-05-05 13:45:14.970,1.52
2011-05-05 13:45:44.873,1.52
2011-05-05 13:46:14.863,1.52
2011-05-05 13:46:44.870,1.52
